"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","symbol"
2.7986411294909,-1.34562663003067,1.61668572437885,-0.832336557278429,0.405219001327034,0.537398992041706,"CDA"
459.976787614511,-0.724914694865007,0.150398218006228,-4.8199686437441,1.43580786918443e-06,6.65578906801374e-06,"PINK1"
209.701064453461,-0.221407563630458,0.188003129931472,-1.17768019985179,0.238924123430085,0.356465769251265,"PINK1-AS"
14571.4698132118,-0.562513336996551,0.0949905516239992,-5.92178198125584,3.18471653204916e-09,2.02843546436726e-08,"DDOST"
49.6705748514772,-0.0149170006484196,0.383373629721164,-0.0389098244948903,0.968962283687724,0.980081156623593,"KIF17"
317.697053537789,2.00005497216099,0.173884767681335,11.5021861824397,1.28615872029858e-30,3.29350512594998e-29,"SH2D5"
12804.3917132408,-0.48252794329723,0.0693016962659389,-6.96271475730656,3.33777213120866e-12,2.83524750380296e-11,"HP1BP3"
5833.09210348702,0.0656126263775552,0.07845640368341,0.836294085595837,0.402989479602076,0.535218740928661,"EIF4G3"
11766.4208208011,0.0710358447261274,0.0732943794487844,0.969185430866016,0.332452678837684,0.461795410159314,"ECE1"
2.49711687005037,-1.19301073661817,1.52055110378406,-0.784591016802546,0.432693398687205,0.564302967016526,"ECE1-AS1"
361.036347724281,-0.271666855457232,0.147592886167863,-1.84065006458546,0.0656728560417084,0.122614961982715,"NBPF3"
36.1482559133975,1.42580856808793,0.476680057355601,2.99112275851784,0.00277953731053253,0.00748363222778988,"ALPL"
43.0196662136477,-0.997850576817213,0.398542005319914,-2.503752586923,0.0122883931703381,0.0283432879159632,"RAP1GAP"
3717.53118386352,-0.242183557934726,0.0756156636055578,-3.20282262148825,0.00136087773618052,0.00389351759424929,"USP48"
3.50678302624008,-1.38140488909431,1.44687857666825,-0.954748319154256,0.339704988255003,0.469681920169067,"LDLRAD2"
4298.55597044229,0.831837393936792,0.0995864733905474,8.35291546749108,6.65983139644589e-17,8.12944346033802e-16,"HSPG2"
12103.8381099317,-0.625424131516822,0.0811971239136427,-7.70254045182674,1.33387371862977e-14,1.38119710144539e-13,"CDC42"
10.6118240052704,0.456459132883446,0.70283858018316,0.649450877845226,0.516046987459463,0.642257713000315,"WNT4"
2021.53970768032,-0.42792991665125,0.0952070105542663,-4.49473115645552,6.96578973339644e-06,2.92383148393173e-05,"ZBTB40"
7674.30760610606,-0.243506275807857,0.0721233985425574,-3.37624516770619,0.000734824081498895,0.00222694354070009,"EPHB2"
5936.74437802515,-0.711920908948533,0.0679234689428096,-10.4812212925691,1.05374075575853e-25,2.15176561079864e-24,"KDM1A"
3663.38768693724,0.0232565427331388,0.0747716042594663,0.311034422271266,0.755774453388331,0.836987163765687,"LUZP1"
105.398594646762,1.3723255781501,0.258121872043887,5.31657998325988,1.05735755775551e-07,5.66843182169601e-07,"HTR1D"
15849.66523334,-0.25119089781899,0.0703496876318035,-3.57060430934212,0.000356158585416639,0.00114736046773063,"HNRNPR"
3160.60085911374,-0.871872268755351,0.0740509218232188,-11.7739556414539,5.31715289914561e-32,1.45504179413281e-30,"ZNF436"
98.2448052503285,-0.462363377949059,0.25816810401431,-1.79093920108516,0.0733030520939343,0.134667871468339,"ZNF436-AS1"
40.2803149822802,-0.906164742988913,0.406785351969989,-2.22762382814553,0.0259056103322413,0.0550000376225908,"TCEA3"
1934.9910604772,0.018532196760161,0.0854709243638917,0.216824573948216,0.828345060254531,0.887490880889612,"ASAP3"
828.945545899853,0.300703142313438,0.115513736029299,2.60318082203807,0.00923632250486114,0.0220098265259841,"E2F2"
6172.17829542943,-2.67984938158204,0.0844924885333123,-31.7170132884117,9.05397048020653e-221,6.90503026927403e-218,"ID3"
22241.8357465056,-0.484915939214219,0.0826180017787722,-5.86937385041928,4.37444044589879e-09,2.7433700343765e-08,"RPL11"
4324.24781231014,-0.719050159681287,0.0724302627456939,-9.92748241444197,3.16136551312399e-23,5.62408848536591e-22,"ELOA"
20.061203582844,-1.30802022829862,0.584600342843095,-2.23746059049043,0.0252562522829512,0.0537841351578544,"ELOA-AS1"
2580.23346975726,-0.955033285652079,0.0777565881969329,-12.2823455580803,1.12683213861662e-34,3.43752392060418e-33,"PITHD1"
2664.70790135937,-0.430207214337788,0.0789336191460359,-5.45024058179643,5.03017271493924e-08,2.80375785169206e-07,"LYPLA2"
2262.35473619935,-0.852887071087878,0.120422671808949,-7.08244600685316,1.41631952459291e-12,1.23661825688822e-11,"GALE"
1299.09453629962,-0.526322717272143,0.106139602063077,-4.958777940013,7.0937995020057e-07,3.41471836072124e-06,"HMGCL"
1400.19377701076,-0.406307043101816,0.097964719661345,-4.14748334406899,3.36149916088992e-05,0.000127242245967134,"FUCA1"
3370.30718018989,-0.264631778217911,0.0794204602904431,-3.33203531243893,0.00086213316023421,0.00257100948039243,"PNRC2"
5329.88922403736,0.0925369683638291,0.0807575278020969,1.14586182715497,0.251852328116363,0.371341193559444,"SRSF10"
22.3753579561288,-3.72277561958404,0.717684667069009,-5.18720238902091,2.13476692825653e-07,1.10135137319258e-06,"MYOM3"
38.1497556698466,-1.13169648975722,0.450895190674891,-2.50988813622812,0.0120769412464252,0.0279179792308307,"IL22RA1"
236.313247994061,-0.140756249543303,0.173757996334418,-0.810070629914498,0.417899583223154,0.549297608791108,"IFNLR1"
8.15759814266691,0.241284396813079,0.94970882914578,0.254061444316679,0.799448089226619,0.867874670944679,"GRHL3"
346.389769685157,-2.23810992911335,0.175059036008983,-12.7848866310363,1.99152997381538e-37,6.84969162170502e-36,"STPG1"
1866.54699369596,-1.82343337219163,0.0876198144278843,-20.8107422287731,3.45947341857116e-96,5.14259518942007e-94,"NIPAL3"
730.087603718734,-0.94930319981325,0.126302606512525,-7.51610141726657,5.64337825424411e-14,5.57419120865819e-13,"RCAN3"
101.250107080023,-0.610430820365662,0.297756028223342,-2.05010398616611,0.0403542845030202,0.0808053087291641,"NCMAP-DT"
6175.85203295443,-0.426020791796049,0.0875487360056197,-4.86609871521963,1.13822681887872e-06,5.34698356452911e-06,"SRRM1"
24345.3258294665,0.538167641417541,0.0753303396717891,7.14410214745231,9.05860221011812e-13,8.03727573938705e-12,"CLIC4"
15.0536451769546,-2.476416358107,0.769080274909351,-3.21997122913975,0.00128203462732779,0.00368839911398341,"RUNX3"
2158.70549534565,-0.346883967426921,0.0940080478283869,-3.68993905777261,0.000224307780953567,0.000747309171074363,"SYF2"
1227.05918396864,-0.590562978816913,0.138122133698364,-4.27565780374206,1.90573755293648e-05,7.45847971354712e-05,"RSRP1"
13.7554600089445,0.2931446035339,0.636346319726595,0.460668341194853,0.645036571939169,0.752049618370552,"RHD"
982.849876149525,-0.566727794449452,0.113411632391302,-4.99708700509733,5.820281295566e-07,2.83357075230428e-06,"TMEM50A"
4.80856874754633,-1.69716484605039,1.18614772409761,-1.43082080888495,0.152481577682181,0.248506861852935,"RHCE"
1137.03152419405,-0.243476834632797,0.106760418442849,-2.28059086114519,0.02257266858927,0.0486720565119097,"MACO1"
1227.41628564671,-1.04274975977312,0.0995999645049664,-10.4693788291573,1.194240721557e-25,2.43300540032885e-24,"LDLRAP1"
221.281587344067,0.396072122920469,0.19024429040573,2.08191332352615,0.0373503875696883,0.0755754006644253,"MAN1C1"
9503.18728850431,0.336528548802476,0.0673967327056551,4.9932472286485,5.93724760013449e-07,2.88331285033109e-06,"SELENON"
1462.99495704528,-0.512124062550616,0.0947940233381037,-5.40249315849811,6.5720964877377e-08,3.60591631189887e-07,"MTFR1L"
102.105084085342,0.113315503845186,0.289954558428831,0.390804353824286,0.695941856520317,0.791933772879806,"LOC646471"
490.180432439013,-0.522287796601642,0.128997367560412,-4.0488252317013,5.1475364812579e-05,0.000189930453129459,"AUNIP"
744.26561632351,0.258902703754246,0.120467840620399,2.14914372517113,0.031623008568812,0.0654821382724036,"PAQR7"
21152.0832226623,-0.418378032930822,0.0705252728558895,-5.93231356631162,2.98695470886873e-09,1.90801793693614e-08,"STMN1"
990.497945336545,-0.764627293907414,0.0978204760333042,-7.81663844742575,5.42526420241473e-15,5.76405568592106e-14,"PAFAH2"
8.72918778891448,-0.405426199610501,0.888856042505308,-0.456121329239971,0.648302733165631,0.754848076180498,"EXTL1"
642.544458123136,-0.165117177429967,0.114264110489192,-1.44504846467592,0.148444273030606,0.242988147931119,"PDIK1L"
4.18293939415846,-0.241231260691981,1.10916315993247,-0.217489427530812,0.827826945429216,0.887260934240124,"FAM110D"
666.861158602335,-0.576578467541119,0.117907568275862,-4.89008870229713,1.00790548564256e-06,4.76926628639226e-06,"ZNF593"
12.8330728637644,-1.39042031056644,0.809480252709765,-1.71767045077624,0.0858567420632616,0.15366902779951,"CNKSR1"
2103.85784212931,-0.561901642091355,0.0832235394025807,-6.75171527340654,1.46107393497294e-11,1.17508931193766e-10,"CEP85"
7799.18436686474,-0.724833995960837,0.0738542485599905,-9.81438454921204,9.76319193103865e-23,1.68725270603299e-21,"SH3BGRL3"
808.738727725805,-0.334998856165723,0.117006850630036,-2.86307044725917,0.00419557269135153,0.010859457072303,"UBXN11"
14.470033663485,-2.10399881736129,0.691281372684529,-3.04362145502432,0.00233749064640205,0.00639555817010425,"CRYBG2"
2.12431389976952,-4.32480921895027,1.93316392433832,-2.23716631812823,0.0252754718457473,0.0538153137816195,"LIN28A"
1841.20958604672,-0.480422994406824,0.0856608057874826,-5.60843421901394,2.04165269238415e-08,1.1901837779033e-07,"DHDDS"
9.91748657103013,0.766438944495197,0.763185663473193,1.00426276485226,0.31525197613986,0.442972410720557,"DHDDS-AS1"
29758.9996831146,-1.06469828844341,0.072194306817015,-14.7476765881556,3.18440079893561e-49,1.60972836928327e-47,"HMGN2"
1481.11779396778,-0.982643446813048,0.111770276477037,-8.79163475107737,1.47399295326128e-18,1.98734130616112e-17,"RPS6KA1"
54.2436396271483,-0.0366358226571174,0.324925615338631,-0.112751414255033,0.910227638423081,0.942854789511,"LOC101928728"
5602.8662205056,-0.109845740652391,0.0915010534200601,-1.20048607689919,0.229950616785783,0.345753794705934,"ARID1A"
564.772105394004,-0.158025736840783,0.135252546994906,-1.16837531234613,0.242655408681839,0.36060010753604,"PIGV"
2012.61407308672,-0.640680991441821,0.0877540442946978,-7.30087139106968,2.85909940004472e-13,2.63955066190444e-12,"ZDHHC18"
332.2762617155,-2.24567853610462,0.163161448484577,-13.763536404967,4.22351075473336e-43,1.72691380300181e-41,"SFN"
1086.90327611541,-0.68651107877615,0.109537753706569,-6.26734669596371,3.6725188441961e-10,2.59234016281866e-09,"GPN2"
815.993138318589,-0.864438498939487,0.109726733446873,-7.87810291790039,3.32388896297187e-15,3.59903310490677e-14,"GPATCH3"
7864.50315308706,-0.76377950339956,0.0758955924449358,-10.0635554555253,8.00538706961387e-24,1.46731969266559e-22,"NUDC"
2.01660117688316,-3.13817058886252,1.95448877476379,-1.60562221148688,0.108356942161763,0.187038882351848,"NR0B2"
344.410844958266,0.480087680710308,0.145327389483941,3.30349070753356,0.000954891340615248,0.00282315000939357,"TRNP1"
348.075998359366,-0.697159418224969,0.164553416699437,-4.23667543469095,2.26853685542074e-05,8.79584548650203e-05,"TENT5B"
2093.70146095274,-0.145437434214708,0.0875736036937999,-1.66074511131492,0.0967646491287015,0.170075021078813,"SLC9A1"
3101.89171147818,-0.125423890763142,0.0789477671790721,-1.58869459194015,0.112129360498344,0.192470996428364,"WDTC1"
1868.3617005325,-0.303074684178795,0.0966286813820555,-3.13648784029746,0.00170984527007661,0.00479285296576394,"TMEM222"
51.3623349891876,-0.118838300909037,0.380307917619302,-0.312479165968869,0.754676394083374,0.836457641135882,"ACTG1P20"
172.269972956516,-2.46221968508669,0.23648667617197,-10.4116634600429,2.19354750533461e-25,4.39737334755136e-24,"SYTL1"
1073.98109532643,-0.277819377999578,0.125361605487343,-2.21614406515899,0.0266816372067997,0.0564290569380846,"MAP3K6"
156.918012244331,0.163523096755318,0.201552023793966,0.811319547564939,0.417182187260609,0.548601300452683,"GPR3"
8203.85903210325,-0.316549427115738,0.0721633407776155,-4.38656835596404,1.15152987500512e-05,4.66597032512469e-05,"WASF2"
2859.30950048145,-0.114796825534199,0.0945770851499514,-1.2137911139066,0.224827500460822,0.339535013825508,"AHDC1"
5.01718409263565,-2.92962850464154,1.26803770758636,-2.3103638693978,0.0208680176379394,0.0453332468421361,"FGR"
1483.30244000309,-0.257230120062621,0.101035148599563,-2.54594686728391,0.0108981774968868,0.0254614985978812,"IFI6"
465.239204104754,-0.248269672754931,0.131576290171504,-1.88688761806039,0.0591754428542554,0.112446803499783,"FAM76A"
1770.14723837701,-0.275041490491946,0.0932898225285857,-2.94824754766436,0.00319581042290469,0.00848587808479734,"STX12"
2745.51320709263,-0.605997709454793,0.0834354311721291,-7.26307398357668,3.78390831095263e-13,3.4659809755833e-12,"PPP1R8"
3.9578456889688,-2.50251498506523,1.3926948482536,-1.79688679699168,0.0723535930830398,0.133258544337421,"THEMIS2"
2673.34193035124,-0.607263441189406,0.083157190000946,-7.30259693939271,2.8226580068139e-13,2.60727983662573e-12,"RPA2"
72.4809716742652,-0.964387941835791,0.298194903993814,-3.23408592474068,0.00122032735157404,0.0035247426434975,"SMPDL3B"
553.557679849913,-0.969268563154048,0.125858234716689,-7.70127250978775,1.34717841762478e-14,1.39415083324815e-13,"XKR8"
1475.28305494503,-0.243014137651645,0.0968045981285621,-2.51035738332293,0.0120609029394653,0.0278918089933388,"EYA3"
13.2776378421385,-1.5028175347367,0.704712731343213,-2.13252502459019,0.0329637095156788,0.0678789922541832,"PTAFR"
7625.99995371972,-0.572927543058543,0.0884915235319822,-6.47437766004196,9.52035110909583e-11,7.09114559680042e-10,"DNAJC8"
2648.0920839197,-0.680889889244252,0.100902349344764,-6.74800828390806,1.49888392144736e-11,1.20439408456748e-10,"ATP5IF1"
722.197823057576,0.591321945819594,0.123203214292235,4.79956589782628,1.59009910655723e-06,7.33033598636538e-06,"SESN2"
694.906097681693,-0.724222961123588,0.127865601749048,-5.66393894227289,1.47937065633058e-08,8.74019558191133e-08,"MED18"
3237.26021104516,-0.453034402103914,0.0725852659820324,-6.24140996074958,4.33644033433185e-10,3.03412444772697e-09,"PHACTR4"
4898.77307264474,-0.58391536734294,0.0794058379688594,-7.353557147422,1.93000434515776e-13,1.81038535927338e-12,"RCC1"
918.852415190706,-0.672009126931641,0.138401177992802,-4.85551594775147,1.20073689759815e-06,5.62556782071824e-06,"SNHG3"
33.6214277295981,-1.63561715019628,0.47548902757733,-3.43986307850242,0.000582008547664917,0.0018018023181416,"SNORA73A"
17.6044064200712,-0.541086985916621,0.559448712890359,-0.967178891378848,0.333454612583412,0.462637614436892,"SNORA73B"
1068.21914815177,-0.407769013582698,0.103952995081719,-3.92262881182156,8.75880382304456e-05,0.000312706748903972,"TRNAU1AP"
269.982149518463,-0.588435973513144,0.20088512372964,-2.92921627340155,0.00339817889986793,0.00897511514073314,"SNHG12"
14.1384493057012,-0.0937647511255913,0.638852235092088,-0.146770639554976,0.8833130599144,0.924198889588935,"SNORD99"
89.3625385829328,-0.70435602069141,0.259422598018435,-2.71509122979856,0.0066257515460606,0.0163463161560406,"SNORA61"
12.3513244539115,-0.485888566903697,0.743731568149999,-0.653311742719655,0.5135553236019,0.639928531029404,"SNORA44"
22.1867385331726,-0.0281277209369614,0.503936308414533,-0.0558160237063606,0.955488369771962,0.972112750191845,"SNORA16A"
131.338737821173,0.123312959264368,0.224636030113442,0.548945595246206,0.583042786446168,0.700058424057241,"RAB42"
1526.60895561263,-0.51113747741532,0.115826853386115,-4.41294451565057,1.01974137047622e-05,4.17147466873213e-05,"TAF12"
609.825401526547,-0.231135096202965,0.126971325105853,-1.82037240306245,0.0687023121310695,0.127593976240454,"GMEB1"
5004.75946564118,-0.441796272586384,0.0687474016135915,-6.42637048407426,1.30686667873546e-10,9.59152653209148e-10,"YTHDF2"
2.15689335484315,-0.820235517823028,1.98488665013031,-0.41324048291079,0.679430430688129,0.779252594788837,"OPRD1"
1751.10544865314,-0.514452677669191,0.0879258226774058,-5.85098509179362,4.88670029534699e-09,3.04394921451284e-08,"EPB41"
158.992198382116,0.60245694836951,0.235976687883335,2.55303586881159,0.0106788498256907,0.0250123787945575,"TMEM200B"
6047.96185474113,-0.607684698561372,0.0738300066520972,-8.23086338627751,1.85868850451741e-16,2.19994973399055e-15,"SRSF4"
660.910561958986,-0.460608770510339,0.134080327037274,-3.43531956319209,0.000591855452696686,0.00182744877587618,"MECR"
2273.48762598009,-0.218596072586543,0.0868518079532805,-2.51688568998047,0.0118397234927888,0.0274274418630493,"PTPRU"
11.8744139598292,-0.424472216106328,0.684322977193674,-0.620280525793592,0.535073113816916,0.65917146778427,"MATN1"
22.945797897012,-0.353292188355933,0.485447988345313,-0.727765274216413,0.466757285177558,0.596270449297178,"MATN1-AS1"
89.8077573680088,-0.289299526598669,0.283368461699618,-1.02093057520755,0.307287331968125,0.434478040875089,"LAPTM5"
5350.39552747754,-0.435872853502762,0.0793061710731694,-5.49607738722649,3.88332148172446e-08,2.18886060767766e-07,"SDC3"
5102.69884874253,-0.190615946628103,0.0817333255761816,-2.33216922576378,0.0196917904315923,0.0429886367094662,"PUM1"
2.67257554808366,-0.974428238024554,1.61114650490977,-0.604804240368647,0.545309075820589,0.668899755172654,"SNORD103A"
5.70512407786845,0.436030445714068,1.01982701100237,0.427553340919554,0.668976342321869,0.771201369536291,"SNORD103B"
34.5855388265453,-1.5326031051445,0.477183836658282,-3.21176659267699,0.00131921507857523,0.00378476182439104,"NKAIN1"
3544.5839094554,-0.624822083691987,0.0756804610264597,-8.25605546289595,1.50565680952577e-16,1.78813311414296e-15,"SNRNP40"
1842.51997851762,-0.509444161785067,0.0844203859969624,-6.03461066623644,1.59346398267999e-09,1.04938639362947e-08,"ZCCHC17"
29.6952404978921,-0.0173385717235091,0.442515154537298,-0.0391818710517125,0.968745387341641,0.979974788890411,"FABP3"
